All In Gold;https://f-droid.org/en/packages/x653.all_in_gold/;The Master of archery sight calibrationAll In Gold helps you find the best sight calibration for your bowShot arrows from three or more distances Enter the position of thehits on the target and the app will calculate the best sight adjustmentfor any other distance All In Gold uses geometric and statistical algorithmKeep on entering more arrows to improve the accuracy of the calibration;https://f-droid.org/repo/x653.all_in_gold_12.apk;This version requires Android 4.1 or newer.;https://gitlab.com/x653/all_in_gold;https://gitlab.com/x653/all_in_gold/issues
Retro Breaker;https://f-droid.org/en/packages/br.usp.ime.retrobreaker/;Simple brick breaker game with a retro style eg no textures but plain colorsand simple animations It features sound effects for all possible game events ascore multiplier and four brick types Normal white explive red stronggray and moving bricks green Levels are random generated and threedifficult settings are available;https://f-droid.org/repo/br.usp.ime.retrobreaker_7.apk;This version requires Android 4.0 or newer.;https://github.com/m45t3r/retrobreaker;https://github.com/m45t3r/retrobreaker/issues
Yucata Envoy;https://f-droid.org/en/packages/kaba.yucata.envoy/;Check how many Yucata games are waiting for your moveWith Yucata Envoy you can check on yucatade how many games are waiting for youto make your next move in On Android version Lollipop 50 and later abackground service can be configured to check periodically and sendnotificationsA Yucata account is a prerequisite to use this apps functionality;https://f-droid.org/repo/kaba.yucata.envoy_503.apk;This version requires Android 4.0.3 or newer.;https://github.com/ka-ba/yucata.envoy;https://github.com/ka-ba/yucata.envoy/issues
Form-N-Fun;https://f-droid.org/en/packages/com.formfun/;Form aN Fun is an android maze game based on real time computer visionThe user draws a custom maze on a white piece of paper and the devicecamera creates graphics according to the geometric shape and ball allowingthe user to play using the accelerometer The app uses contours algorithmsin OpenCV to detect maze that is drawn on the paper and JBox2d engine forsimulating the rigid bodiesIn order to use FormNFun you also need to install the OpenCV Manager application;https://f-droid.org/repo/com.formfun_1.apk;This version requires Android 4.0.3 or newer.;https://github.com/Rohithkvsp/Form-N-Fun;https://github.com/Rohithkvsp/Form-N-Fun/issues
Vitosha Blackjack;https://f-droid.org/en/packages/eu.veldsoft.vitosha.blackjack/;Blackjack also known as twentyone is the most widely played casinobanking game in the worldThe usage is very simple Load credit do bet and make your choicehitdoublestandHave fun;https://f-droid.org/repo/eu.veldsoft.vitosha.blackjack_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/VelbazhdSoftwareLLC/vitosha-blackjack;https://github.com/VelbazhdSoftwareLLC/vitosha-blackjack/issues
Bullseye;https://f-droid.org/en/packages/x653.bullseye/;Scoreboard for darts x01 and cricket x01 and cricket one two or three Player 301 501 etc dart calculator checkouts averages stylish design;https://f-droid.org/repo/x653.bullseye_4.apk;This version requires Android 4.1 or newer.;https://gitlab.com/x653/bullseye;https://gitlab.com/x653/bullseye/issues
MHGU Database;https://f-droid.org/en/packages/com.ghstudios.android.mhgendatabase/;From the creators of the MH4U Database app comes a quick and easy to use MonsterHunter Generations reference including equipment monsters quests skills andmoreFeatures Include Quest List with Goals Subquest and Rewards Monster Weakness Carves and Habitats Gathering Points with Drop Percentages Full Weapon Trees with creation and upgrade materials Armor List with Skills and creation materials Custom Armor Set Builder with skill previews Custom Wishlists with material requirements tracking Palico Weapons with creation materials Item Combinations Decorations Skill List Linked crossreferencing for all data Universal search for all the data in the app Quick reference with no load times no internet connection needed Accurate data gathered from the game itself Lots of planned features for the near future;https://f-droid.org/repo/com.ghstudios.android.mhgendatabase_21.apk;This version requires Android 4.0 or newer.;https://github.com/gatheringhallstudios/MHGenDatabase;https://github.com/gatheringhallstudios/MHGenDatabase/issues
Rabbit Escape;https://f-droid.org/en/packages/net.artificialworlds.rabbitescape/;Hundreds of levels of puzzling action Help your rabbits find their way from the entrance to the exit If you rescue enough rabbits you can go on to the next level Control your rabbits by dropping tokens that give them special abilities Choose abilities like bridgebuilding climbing and digging Make your own levels;https://f-droid.org/repo/net.artificialworlds.rabbitescape_131.apk;This version requires Android 4.0 or newer.;https://github.com/andybalaam/rabbit-escape;https://github.com/andybalaam/rabbit-escape/issues
2048;https://f-droid.org/en/packages/org.secuso.privacyfriendly2048/;The application Privacy Friendly 2048 is an exciting puzzle game The gameis considered to be won if you reach the number 2048 by sliding the samenumbers together The statistic function is also part of the app This makesit possible to get information about for example the required number of swipesand the highest achieved number of points The Privacy Friendly 2048 has fourdifferent game modesThe app belongs to the Privacy Friendly Apps group developed by the researchgroup SECUSO at Karlsruhe Institute of Technology;https://f-droid.org/repo/org.secuso.privacyfriendly2048_3.apk;This version requires Android 5.0 or newer.;https://github.com/SecUSo/privacy-friendly-2048;https://github.com/SecUSo/privacy-friendly-2048/issues
TowerJumper;https://f-droid.org/en/packages/org.pipoypipagames.towerjumper/;This is a clone of a popular android game in which you move a jumping ball andtry to reach the end of a tower avoiding the obstacles The levels are randomlygenerated;https://f-droid.org/repo/org.pipoypipagames.towerjumper_13.apk;This version requires Android 4.3 or newer.;https://github.com/Dariasteam/TowerJumper;https://github.com/Dariasteam/TowerJumper/issues
Patolli;https://f-droid.org/en/packages/ru.henridellal.patolli/;Patolli is a board game where players have to guide their markers throughthe field and back This game is a simplified version of original Patolli;https://f-droid.org/repo/ru.henridellal.patolli_2.apk;This version requires Android 3.0 or newer.;https://www.github.com/HenriDellal/patolli;https://www.github.com/HenriDellal/patolli/issues
opsu!;https://f-droid.org/en/packages/fluddokt.opsu.android/;opsu is an unofficial opensource client for the rhythm game osu written in Java using Slick2D and LWJGL wrappers around OpenGL and OpenALopsu runs on Windows OS X and LinuxA this libGDX port also supports Android devicesBeatmapsopsu requires beatmaps to run which contain the songs and gameplay dataThese can be downloaded directly through opsu in the downloads menu ormanually from the httpsosuppyshpbeatmaplist osu website requiresregistration and mirror sites like httpbloodcatcomosu BloodcatPlace any manually downloaded beatmaps in osz format in the Importdirectory for opsu to unpack them automaticallyIf osu is installed opsu will attempt to read beatmaps from the osuinstallation location  The beatmap directory can also be changed by settingthe BeatmapDirectory value in the generated configuration fileFirst Runopsu will parse all beatmaps when launched which can take a while for thefirst time  If no beatmaps are found the game will prompt you to download someto get startedGame settings can be changed in the options menu accessed by clicking theOther Options button in the song menu  The Music Offset value will likelyneed to be adjusted initially or whenever hit objects are out of sync with themusicDirectory StructureThe following files and folders will be created in the opsu folder in storage as needed opsucfg The configuration file  Most but not all of the settings can  be changed through the options menu opsudb The beatmap cache database opsuscoresdb The scores and player database opsulog The error log  All critical errors displayed ingame are also  logged to this file and other warnings not shown are logged as well Songs The beatmap directory not used if an osu installation is detected  The parser searches all of its subdirectories for osu files to load Skins The skins directory  Each skin must be placed in a folder within  this directory  Any game resource in res can be skinned by placing a  file with the same name in a skin folder  Skins can be selected in the  options menu Replays The replay directory  Replays of each completed game are saved  as osr files and can be viewed at a later time or shared with others Import The import directory  All beatmap packs osz and skin  packs osk are unpacked to the proper location  All replays osr are  moved to the replay directory and their scores saved to the scores database Screenshots The screenshot directory Screenshots can be taken by  pressing the F12 key Natives The native libraries directory Temp The temporary files directory  Deleted when opsu exits;https://f-droid.org/repo/fluddokt.opsu.android_2.apk;This version requires Android 2.2 or newer.;https://github.com/UnderSampled/opsu;https://github.com/UnderSampled/opsu/issues
